0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7954500650181859	0.6097114247859148	0.7801269875249153	0.9035935464298798	0.9623988701926922	0.9863109970730761	0.9952347527689207	0.998391583677712	0.9994684250778333	0.9998257337832502	0.9999404301318002	0.9999718255904938	0.9999636073328396	0.9998969824504611	0.9996428200404127	0.9986873958418323	0.9950014584223131	0.9804706815387303	0.9240695556643173	0.7408481794141343	0.620180267858495	0.7960463014201786	0.8875854917609125	0.922396075357356	0.935904678788834	0.942071653195597	0.9454280710498704	0.9474564312286582	0.9487662361122483	0.9497386857599582	0.9507087114426226	0.9520112139537987	0.9539435852892989	0.9565790826233146	0.9592930345555395	0.9597962326766291	0.9522990301320862	0.9236070635960508	0.8430325359431641	0.6490035451562199	0.47792280998777403	0.4739170621959988	0.6044664135243498	0.7885997886366937	0.8828519617070663	0.9340934118580283	0.9637084718404232	0.9806635886344521	0.9900008868498542	0.9949319715717254	0.9974355758003836	0.9986426669188415	0.9991467072714826	0.9992185860663735	0.9989292543300436	0.9981979940904202	0.9967806863075793	0.9942051053221009	0.9896607648875482	0.9818770904669081	0.9690926149306113	0.949290247450319	0.9207175501730157	0.8818348066107022	0.8277635452234965	0.7380979614783152	0.5746881819018316	0.621136614974538	0.8175953345723196	0.9148220642327249	0.9601276709024136	0.9812686947454409	0.990665876115499	0.9944615066621396	0.9957524111693766	0.9960243042170518	0.9959351249895986	0.9957410996010696	0.995514015330967	0.9952428900188554	0.9948645205887001	0.9942177749241108	0.9928418345691431	0.9893931805161061	0.9801929343187875	0.95615914387406	0.8982570654655327	0.7788339101820513	0.6137420532939665	0.7838979405111879	0.9443593327943126	0.9874024600468418	0.9972004906386105	0.9993736562956396	0.9998581587387904	0.9999674926983426	0.9999924915070535	0.999998337913526	0.0
0.0	0.8428964695143726	0.6422339518644166	0.6538907266884113	0.7951152458507762	0.9088600440334965	0.9651457971373246	0.9876958312226553	0.9958463116008195	0.9986325463024153	0.9995523527179597	0.9998455583187716	0.9999263447551268	0.9999119857294656	0.9997748354711892	0.9992777647197921	0.9975443260861879	0.9914906080236551	0.9706295923569122	0.9035595325770421	0.735434019352874	0.5686092021004651	0.6372714377110855	0.7340663752414089	0.7857783310380655	0.8100853742422833	0.8228608645053199	0.8305295103561584	0.8354444812705586	0.8387326955106359	0.8412417504089881	0.843815371779008	0.8473708891573241	0.8528198947345275	0.8606207726797857	0.869543148598238	0.874165232485297	0.8614228118621936	0.8100284576785962	0.7040595690145103	0.5731284981819734	0.5155019715975894	0.5266627170121086	0.5583610013776715	0.634015575304079	0.7293246442277702	0.8202906474003879	0.8913129345747552	0.9388997569326052	0.9673925509015046	0.9831422016786767	0.9913479276051742	0.9953635684973576	0.9970472743817637	0.9972629262643765	0.996228148848357	0.993663342025737	0.9887635180806525	0.9800303923487145	0.9650433129188917	0.9404028991394549	0.9023935543228211	0.8490797201387156	0.7834860555491744	0.7145333662344989	0.6510353155508746	0.5913906347416846	0.5320176945798734	0.5527223127218333	0.6716551746027744	0.79820123172081	0.8908608136633923	0.9446913871464739	0.9708144617927649	0.9814658530740028	0.9848201936068154	0.985216765365812	0.9846281847460242	0.9838072326385178	0.9829411642544802	0.9819754219215961	0.9807294727408618	0.9788027953605727	0.9750694935780202	0.9662161791761384	0.9434597960874208	0.8882430767605225	0.7795566461209759	0.6495117684487717	0.6425091585993361	0.8299054114668901	0.9480613907106372	0.9864531350264649	0.9966580721454016	0.9991916683087607	0.9998056824578578	0.9999533317943807	0.9999888120020667	0.9999974529971275	0.0
0.0	0.9050760791393813	0.7521199121852937	0.6350851129542121	0.6878945174776234	0.8296748795388251	0.9287893600677124	0.97400728216525	0.9911355856052482	0.9970732264214512	0.9990346487980875	0.999656568216918	0.9998274992426995	0.9998057117416543	0.999563773800165	0.9987307118146963	0.9960183247837386	0.9873483303564472	0.9607272901599812	0.8868470535980038	0.7289780142016924	0.5591811580016822	0.5446936605977954	0.5961462204307766	0.631256802506237	0.6486956494871543	0.6581031979211794	0.6640422861968746	0.6680862008348079	0.6709425339488816	0.6732330415492376	0.6757041008730019	0.6792977733545496	0.6851404170828839	0.6941729940272854	0.7056097855763628	0.712973809161807	0.6997052155260688	0.6512992918141999	0.6013229886800264	0.6210285823476928	0.6920309272438792	0.726946471452088	0.6996765872926206	0.648570423416702	0.6294039700095294	0.6725106100052336	0.7580912451872253	0.8453113160425898	0.9105520116952853	0.9513553645285939	0.9741709395721608	0.9858042234397177	0.9907726211452603	0.9913302107712982	0.9880312356120506	0.9800841963081521	0.9653854268626142	0.9404448906900669	0.900765230976156	0.8428268822750882	0.7690165851332279	0.6939400818899537	0.6428530481554496	0.6334904784472908	0.6573835415313767	0.6855013790959639	0.684841913832589	0.6449435391660328	0.6163812400612749	0.6649564230911553	0.7711094626442224	0.8665451164567126	0.9219974097075653	0.9453672349044534	0.9517455807666065	0.9512084395436629	0.9486066724293492	0.9457394089975788	0.9429629477709888	0.9400580248243751	0.9365930312764608	0.9318221477735555	0.9237500452710773	0.906447748171345	0.8652374366046257	0.7782045213458142	0.6604815906577255	0.6320819278556513	0.7519902649547208	0.8953206145765996	0.9661837337628456	0.9903664024671046	0.9974157609916832	0.9993278140365168	0.9998281064883395	0.9999564926110754	0.9999890963858991	0.9999974295551144	0.0
0.0	0.9485646609722014	0.8520600101386031	0.7088965173334533	0.634758209315735	0.7328132030428982	0.8702245272050606	0.94948056862259	0.9823042099184105	0.9940689849866978	0.9979964873635797	0.9992393399079111	0.9995746601434405	0.9995302058549289	0.9990824705170815	0.9976093798870913	0.9930227513598732	0.9791740230306027	0.9401034667154565	0.8455774036588039	0.6860675540593533	0.575845051776021	0.6067603571679024	0.6622303623466614	0.6856462214964627	0.6885720216949063	0.6847246011646267	0.6800425435759071	0.6762588465211516	0.673480690977382	0.6712316262194835	0.6687531504000791	0.6649876318418299	0.6584160384532167	0.6468500382748088	0.6273832872232714	0.597479563271988	0.5620002658455518	0.5551914461160303	0.6294173471737177	0.7531954784015866	0.8462176507615473	0.8796914000496191	0.8608785165478999	0.801886111834416	0.7199808749766547	0.6502574105344938	0.6401646398572626	0.7017318841196226	0.7940827593580128	0.8745119415443343	0.9283151638678109	0.9586383959788016	0.9722527101785383	0.9735978450074979	0.9638537556324116	0.9414650971885018	0.9030122153307316	0.8452690743317043	0.7701163617912137	0.692232042240272	0.641324431270448	0.6436334813268018	0.693873180041728	0.7615689603300221	0.8200820015135086	0.8551886848433037	0.8556998691856006	0.8085073280648089	0.7179842910235275	0.6371754539611432	0.645974897373004	0.7342101331483826	0.8157976927412574	0.854390122601312	0.8625299857801108	0.8579289686283187	0.8502253750632112	0.8428322246505376	0.8361721954738914	0.829611492720101	0.8223268914833907	0.8133167985998826	0.800126498274335	0.7754008520807054	0.7236045227805193	0.6399799540731745	0.6019040979818786	0.7039767882680845	0.8491450065975564	0.9414392186733194	0.9806544751211939	0.9941647226449771	0.9983311888656694	0.9995383594378503	0.9998751006991352	0.9999667448063114	0.9999912843304585	0.9999978695545779	0.0
0.0	0.9734747190472789	0.9185150925660194	0.8072604483665685	0.6678323812095835	0.6540869175352468	0.7885043426989106	0.9080189429173128	0.966084709010228	0.9882530625253988	0.9958331751399292	0.9982335069545036	0.9988523417610514	0.9987255906593969	0.9978379356746956	0.9950785323964558	0.9867834569867954	0.9627705940737222	0.9001983478561396	0.7734222415833096	0.6361891616084638	0.6447783634496018	0.7521272696331381	0.824338287017627	0.8504052282638359	0.8545047097155289	0.851369482072783	0.8469239378573784	0.8430679886522912	0.8400735338749342	0.8375009198036705	0.8344405724998287	0.8293274647412678	0.819212921044625	0.7980392078122406	0.7538512258856623	0.6716572769954005	0.5733103826003775	0.5788716355259323	0.7209919427938892	0.8563889051835378	0.9278951549495629	0.9519887078240541	0.9467107923649553	0.9178981219997171	0.8637568372542088	0.7835550290215965	0.6934408251830668	0.6379458710908189	0.6583867126895233	0.7382392741631374	0.8259385279269377	0.8893980744061155	0.9216579602206357	0.92458074471175	0.899771148907281	0.8482131888775732	0.7747679821438821	0.695829273526711	0.6424883516950814	0.6440463804038399	0.6987945819018683	0.7760597964628778	0.846861010391136	0.8989096617306429	0.9317030923420825	0.9475115740200842	0.9451414860664865	0.9167640913163116	0.8496476195062947	0.7398386375395665	0.6302343324605284	0.605061285741051	0.6527239761183979	0.6905370336792924	0.6987605737818704	0.6928585093470898	0.6842931797255261	0.6768425655472103	0.670746006473965	0.6652972682205026	0.6597718689198294	0.653266326652426	0.6432760067925981	0.6229849761103463	0.5833102169504062	0.5472449276258998	0.6137401030014296	0.7775674488216832	0.9042607442724085	0.965202291602984	0.9885350584697011	0.9964465223472915	0.9989429275145819	0.9996946589880901	0.9999137382100033	0.9999760611679182	0.999993480255577	0.9999983542671199	0.0
0.0	0.986548393732922	0.9567642501750461	0.885335125387245	0.7530529721829093	0.6391355672716692	0.6993207017344734	0.844011324813362	0.9371935850080454	0.9769133250420451	0.9910841330867068	0.9955736021431095	0.9966180884079752	0.9961979382422206	0.9943321907091607	0.9890376290966918	0.9738877844422362	0.9323603968288163	0.8358077776483909	0.6896991357517618	0.635892034441445	0.7475210904792774	0.865854629388775	0.9241947846121005	0.9445171014989716	0.9493571437504863	0.9490919931785928	0.9475757288859722	0.9460602156466522	0.9448084270884911	0.943658003242999	0.9421316380331622	0.9391921360589278	0.932315049082471	0.9148296635115781	0.8699892415725629	0.7688124471411312	0.6282048225760064	0.628384483812362	0.7871873798660275	0.9088510976595024	0.962486867431101	0.9800173476949261	0.9807388689254958	0.9703305555014363	0.9470312736587558	0.9047011707686575	0.83669574195121	0.746284864575546	0.6626663345717939	0.6350833197854361	0.6796447509953871	0.7539971144828047	0.8067554915402526	0.8116008263677341	0.7677085174031577	0.6978575013392304	0.643231563268736	0.641481916543278	0.6951399357060836	0.7741367447044505	0.8484732061167267	0.9046554783288822	0.9419636829529258	0.9646791430546964	0.977303617170469	0.9825157874746251	0.9801198947580074	0.9656088312570343	0.927554392773288	0.8458808120219914	0.7091754087659169	0.5756632374748998	0.5455296238683751	0.5838657354201596	0.6210462847170836	0.6441091864773455	0.657973471882397	0.666992249545817	0.673697226601543	0.6795348550880067	0.6849406436982056	0.6886331476648662	0.6857732821925034	0.6649988012987089	0.6123681757921983	0.5589548634024831	0.6312801069391071	0.8034766064744828	0.921947678361265	0.9731668482037618	0.9914140589780124	0.9973631557447039	0.99921216164426	0.9997694547722035	0.9999336729105934	0.9999811989089791	0.9999947622688504	0.9999986497786779	0.0
0.0	0.9931816812041674	0.9773857084032711	0.9355662311363555	0.8396764315462516	0.6945089433804199	0.6405108370098136	0.7588361155265696	0.8880295049834839	0.9545244347072321	0.97995803668679	0.9879682385799015	0.9894117520580311	0.9879770622126947	0.9838279109474001	0.9736202030675631	0.9467999897649777	0.8796189606353203	0.7500985703385096	0.635597682719475	0.6965826822271101	0.8398424460641171	0.9302003892748193	0.9677461294142229	0.9804825870705347	0.9840376042091749	0.9845921805000305	0.9843083914032207	0.9838814606242928	0.9834805001143017	0.9830487967691687	0.982319143460889	0.980527076543117	0.9753689919955615	0.9598243507791746	0.9145629856926897	0.8040438993144906	0.6496477918295813	0.663745385600278	0.8266113915198205	0.9340377116599735	0.9767089336669557	0.9902989204045887	0.9927921220187238	0.9897863428439815	0.9813715475143829	0.9644421558042191	0.9330792438035063	0.8796426769422167	0.8001965189978091	0.70689171421974	0.6360290397986846	0.620242220262251	0.6392619186208015	0.6412995282661764	0.6209618655764616	0.6265253436283511	0.6829778179642882	0.765946561113636	0.8438377713726026	0.9026164108126377	0.9418773575705798	0.9662101059288447	0.9805397581726661	0.9886096315555668	0.9927855790980673	0.9941365794168648	0.9922175699855122	0.9839019658160152	0.9599916524735994	0.8987416814939224	0.7694201676920397	0.6062671573530491	0.5753072593964468	0.6680755660294505	0.750292207926206	0.7954893516334486	0.8185408368537032	0.8312131660170876	0.8393470148041637	0.8456096808698061	0.8507621768452049	0.8534590863450214	0.8483761717367178	0.8216565503893095	0.7484093394997483	0.6345996605656382	0.6283100544485271	0.7849621051114671	0.914300717340065	0.9712769508533553	0.9910881964259219	0.9973366812338756	0.9992206596510445	0.9997751168217189	0.9999357971455919	0.9999818338450417	0.9999949185474168	0.9999986785731212	0.0
0.0	0.9965199185949051	0.988208771176079	0.9648556833314776	0.9042757559926247	0.7810550488611996	0.6484103656269261	0.6726914216781144	0.8109540446075686	0.9100361318154895	0.9524499548097337	0.965477908355323	0.966368150211636	0.961701363509882	0.9521625498320221	0.93284359671238	0.8888379911888773	0.7942031181507825	0.6613210158170197	0.6402227527617036	0.777807698284647	0.9026427061335522	0.9627019326489005	0.9852331743594985	0.9927192793332253	0.994959919070686	0.9955027504256024	0.9955392800333313	0.9954470992760058	0.9953195676693603	0.9951142064126131	0.9946024741778656	0.993011683566579	0.9877773337901824	0.9707450576097421	0.9194631920118177	0.7963250864925957	0.6456215103810808	0.6940515181881073	0.8560014248591127	0.949039202142435	0.9835618547178415	0.9943194730806257	0.9969624251337391	0.9964671926746396	0.9937147756187604	0.9876944520087865	0.9757573611401557	0.9531611273102527	0.9128053623383361	0.8467981560385762	0.7526304838338702	0.6449459699238533	0.5618811462977361	0.5463248274422632	0.6135055049450153	0.7240156172660498	0.8240731949283333	0.8943734099231249	0.9385588323257943	0.9649378397341566	0.9802479041625575	0.9889556932848137	0.9938113294532478	0.9964297021359355	0.9976685914148968	0.9977554896036172	0.9960007081805938	0.989495001279388	0.9691728194354814	0.9114613521366649	0.7804746002320098	0.6246597390350664	0.65022399557924	0.7877326925367191	0.8771814443623989	0.9165281522364115	0.9327764453854216	0.9401196357033895	0.9441246564129151	0.9468289313700252	0.9486760380091069	0.9486369034419533	0.9426680167408146	0.9190849734167384	0.8512596054348411	0.7170367943524194	0.6269378506321237	0.7433729091231546	0.8908820018138124	0.9630217805318608	0.9886395831833699	0.9966622173459884	0.9990410427014416	0.9997279012778761	0.9999233536431734	0.9999784803838674	0.9999939705080054	0.9999984122739337	0.0
0.0	0.9981939766107112	0.9937992080263984	0.9810022865037079	0.9453040888139269	0.859369963158712	0.7148544253189756	0.6264059211461839	0.7081252873694017	0.8248416330238028	0.8851311623278241	0.9023761831016824	0.8992463848262326	0.8864743921160584	0.866354016633254	0.8338579763543742	0.7740583805683503	0.6736256988954548	0.596437089985543	0.6816651336823705	0.8395980991849364	0.9368862058668331	0.9774978453733993	0.9919497109295483	0.9967202109007691	0.9982113053899633	0.9986399750696499	0.9987368519281288	0.9987311914771262	0.998673802008517	0.9985071602085064	0.9979616490626451	0.9960852044137494	0.9896574763357208	0.9685177108316697	0.9060543813279494	0.7670637622851624	0.6367933732398863	0.7284576794420602	0.8826446020545998	0.9604182080448839	0.9878227140558483	0.9962113834765998	0.9984780071258395	0.9987088109502885	0.9978986380341053	0.9958707587191502	0.9916475281836827	0.9831397063888835	0.9662660624422431	0.9332292695620581	0.8699710057856641	0.7586375117574543	0.6158250367287952	0.5704490050839071	0.6931500455669957	0.8328940826642648	0.9159823363602817	0.9574005349597329	0.9777764107080811	0.9881403734861535	0.9935879679897236	0.9965053691714729	0.9980679141344394	0.9988657757862984	0.9991416098264015	0.9987749127631226	0.9968468373436414	0.9900419461717004	0.9679180952850358	0.9034342297399822	0.7616866811805073	0.6290067478222118	0.7127031562745909	0.8602807044364612	0.9378667973608216	0.9672240646414018	0.9775348454876343	0.9813725260731739	0.9830635913596019	0.9839787881261681	0.9843488508167755	0.9834602270382206	0.9785155698432189	0.9608364641604891	0.9076923849714409	0.7846250086886414	0.6436271355554988	0.6977883050159799	0.8576772172809726	0.95003964997909	0.9845368410279639	0.9954721284090472	0.9987085322906816	0.9996363411726654	0.9998980518946285	0.9999712667051929	0.9999917648817527	0.999997733841436	0.0
