0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7878785835760294	0.6159693913384587	0.7967509486852972	0.9164805669440077	0.9690647163499437	0.9891188939021082	0.9962810383562225	0.9987499861203005	0.9995831843543276	0.9998602061981146	0.9999504181549634	0.9999761945876041	0.9999712694283194	0.9999202644173445	0.9997142510627863	0.998899717362358	0.9956097515734672	0.9821217308293815	0.928100454426292	0.7482738946972289	0.6269105046440656	0.8073652200925375	0.9029090202086157	0.9388330511221699	0.9523056387378243	0.9587430143066252	0.9632970924474448	0.9675242964881908	0.9718085679955236	0.9761415564258473	0.9803637001073683	0.9842302229224545	0.9873943665312206	0.9892971124727358	0.9888914874355452	0.9840295097411164	0.9700222759598405	0.9357271357015524	0.8522450700049001	0.6565728794070489	0.48079448579101486	0.47786919697500246	0.6279305669928414	0.8164335080019345	0.9047364453421499	0.9478782813706338	0.9709565850047476	0.983805722763276	0.9910082747274122	0.9950225642042966	0.9972377879257641	0.9984397233941424	0.9990611195045214	0.9993240730694604	0.9993183169357587	0.9990395053280904	0.9984014234378996	0.9972299673323923	0.9952445564091994	0.9920307116524707	0.9869977174609151	0.9792743487294513	0.9673391456369598	0.9476124094159515	0.9094416612999243	0.8212199876089239	0.6337245212398922	0.6765003713780724	0.8753644164250375	0.9548953221378726	0.9827174988494195	0.9928667864381341	0.9967131377384082	0.9981310093513043	0.9985654521653085	0.9985971544161292	0.9984715876678847	0.9982978111395382	0.9981258327305388	0.9979711489442047	0.9978057621911002	0.9975022907742727	0.9966655018965678	0.9941643142360842	0.9868987672714086	0.9668349406925478	0.9152758585044285	0.799519700761047	0.6224942262376032	0.7739090505389705	0.9401502101501629	0.9861814035654347	0.9968767905407072	0.9992899836790726	0.999836646192922	0.9999619510726663	0.9999910618038158	0.9999979889742948	0.0
0.0	0.829930338927865	0.6316289276600726	0.6724560566969817	0.8224129694559086	0.9256263800023277	0.9724672285344759	0.9903942736344451	0.9967452976239214	0.9989101947617003	0.9996318787043387	0.9998670193620472	0.9999357891069244	0.9999316006692753	0.9998377388943722	0.9994745994505164	0.9981391753331886	0.9932232596406361	0.975389534638055	0.9151162877663864	0.755903485779776	0.5872768165274675	0.6609368680840124	0.7694291471069635	0.8265309779639318	0.8524067833397367	0.8671415352359941	0.8791888778155734	0.891340346182822	0.9042691890233201	0.9178380051224485	0.9315146776109033	0.9444769562076566	0.9555409210597364	0.9628449559976529	0.9631365323886012	0.9505522356742678	0.9151476610077358	0.8427959194886229	0.7230210915056519	0.5799566636451357	0.5055629840890657	0.5093002762619618	0.5602733654648226	0.6639212985817704	0.76890106245436	0.852055268881731	0.9099692207259468	0.9471300542930418	0.9696835032486163	0.9828589152372581	0.9903477612846037	0.9944934878172443	0.9966705685799175	0.9976077572887173	0.9975998344287004	0.996620859927625	0.9943640982010897	0.9902302221848508	0.9832914774715541	0.9722689844252294	0.9555549753403432	0.9312586091759536	0.8970646625578351	0.8491768396706435	0.7790520778700019	0.6717932950051998	0.5493976989995303	0.6046344619819977	0.782538869880054	0.8984579619988304	0.9545202960123061	0.979390830165824	0.9898118586647773	0.9937493940350882	0.9948445308561791	0.9947353636639863	0.9941576980978657	0.9934530441735296	0.9927881766105864	0.9922289323908915	0.9917189728510791	0.9909321401307057	0.9888325348972344	0.9824986816020284	0.9643415836496346	0.9173746500810808	0.8164451802657353	0.6731969848688854	0.6318354794554425	0.8133147441094435	0.9415313951719537	0.9845380125283788	0.9961440398395579	0.9990574590296584	0.9997708714711877	0.9999442889336487	0.9999864598098606	0.9999968747168241	0.0
0.0	0.8911511370481427	0.7259783014749187	0.6302288179858637	0.7190020382406214	0.8588472865461265	0.9431486348457947	0.979397821381522	0.9928927964713089	0.9975920023281695	0.9991718075655844	0.9996878170457324	0.9998410998760091	0.9998462220185602	0.9997049568062724	0.9991817977924774	0.9973976049569797	0.9913960211623224	0.9718222222890929	0.9131528399523644	0.7727819472453535	0.5897568166357583	0.5543018943480202	0.6140733272030254	0.661058731542452	0.6862409027968039	0.7027817637757591	0.7184840407372564	0.7365757937311354	0.7582525255184355	0.7836836112227209	0.8121769764784723	0.8420183751496142	0.8700795194757499	0.891010420236773	0.8959375320579255	0.8718781783951723	0.8067473684573448	0.7077784428105822	0.6256391251720094	0.6230691125889332	0.6748618407341281	0.6950059449965919	0.6623500725977265	0.6270306073298623	0.6395001944799683	0.7029324628195618	0.785598404513158	0.8592547638938874	0.9132203554354652	0.9485221190126588	0.9700555431912882	0.9825391047421292	0.989312664788105	0.9923174084341899	0.9923535124809898	0.9892994483968232	0.9822340993907924	0.9694953120438322	0.9488090321113977	0.9177109424799142	0.8744659874722688	0.8194662163581057	0.7565662756456611	0.692994823806781	0.6360502796680981	0.587429142760439	0.5493933446086263	0.5678493454825784	0.6736123680286539	0.8015756101509721	0.8951201718235978	0.9474074315854476	0.9717606129991428	0.9810204145455023	0.9830781835812905	0.9819964408302092	0.9797211652542894	0.9771966503783042	0.9749134112788369	0.973104704937484	0.9717116152902618	0.9700665261773666	0.9659670773290383	0.9533665619724426	0.9179793822503646	0.8358577356582655	0.7049925508144648	0.629917466301502	0.7246085562877095	0.8784413469467748	0.9601114709137935	0.9885630438119515	0.9969180237452925	0.9991942986448404	0.9997926417593573	0.9999470845523095	0.9999866028023298	0.9999968068744679	0.0
0.0	0.9376608952950743	0.8249337009244156	0.6786780169804199	0.6444243101516898	0.7674259061987456	0.8927064967073167	0.9585524623975732	0.9852389547298812	0.9948848756620122	0.9981795041744149	0.9992599380974351	0.9995809593285017	0.9996039817477403	0.9993764489635866	0.9985688626050114	0.9959673649700054	0.9877619305368287	0.9630164019158921	0.8958717357122796	0.7540505127162895	0.590061814940367	0.5566131633331005	0.6044627284049703	0.6372570070502528	0.6469663464248795	0.6457958774576883	0.6412319546934243	0.6370546333636385	0.6360343856037038	0.6410282743904794	0.6548262876641486	0.6789397020157232	0.7112827003818158	0.7427991318818957	0.7547917672040163	0.7254046180104603	0.6604882585547728	0.6235277913364805	0.6716784563175724	0.7676924688820929	0.8408796155883309	0.8608040324987601	0.8295055628792817	0.7620136604839981	0.6854451322211326	0.6381320900226922	0.6494845059442353	0.7120827783171297	0.7923574216102578	0.8631227234656065	0.9145752445951378	0.9478154795004909	0.967160525397298	0.9762090424512123	0.9765634691779449	0.9677291094611584	0.9475341103451822	0.9129860086908439	0.8620195543760598	0.7965405912860839	0.7257620426764231	0.6664104655286849	0.6360228306377969	0.6411012531766994	0.6700750489250268	0.6971017101334652	0.6913903653617542	0.6453985052859983	0.6181513159597967	0.6757644746216296	0.7846840733186154	0.8755022285471463	0.9254607004055279	0.9445491503971444	0.9469939582474449	0.9420060785171083	0.9343777866754676	0.9265123597895749	0.9196840643987665	0.9145427803239082	0.911108410839304	0.9082090218930187	0.9018265983485041	0.8814164289381031	0.8259805438526057	0.7199586140800158	0.6286753757118836	0.6831877196256527	0.8260740051077738	0.9304722819602421	0.9768231713484524	0.9929938360185845	0.9979948361412384	0.9994445348003532	0.9998492681005358	0.9999596624497963	0.9999893490980399	0.999997373658004	0.0
0.0	0.9665760888095567	0.8991294139188669	0.7732634262174735	0.647494858340473	0.6755109263008461	0.8150475021078176	0.9206285478216178	0.9701900302639587	0.9892645614088679	0.9959516349203994	0.9981554536645643	0.9987977972340624	0.9988368964878959	0.9984168943293984	0.9970191434545438	0.9927099323179069	0.9796615554971084	0.9424951871967364	0.8516665733701019	0.698581252510369	0.6038112724705709	0.6668924895572792	0.7542707413037885	0.7957304923945056	0.8051307757931591	0.7996517213391683	0.7867447551221014	0.7686671426309145	0.7458822222835831	0.7186741592109546	0.6881437079907282	0.6571035947462496	0.6302217822003309	0.6108015386702739	0.5940280018134063	0.576679351734085	0.5963399531710368	0.6880299023456056	0.8037812649801725	0.8896384625598204	0.9345140804113583	0.9464825564984036	0.9328630193295194	0.8958652408846659	0.8357957873720954	0.7577569414764082	0.6806331474803917	0.6375920507073372	0.6531273897448557	0.7163507893023333	0.7940842768020595	0.8608020731517978	0.9067252332422417	0.9306283356098898	0.9323853747248497	0.9101599804814947	0.8622010379845836	0.7918343279649682	0.7135074534200355	0.6534423280976933	0.6363500680629506	0.6654828086471195	0.7217882109130644	0.7824427160466588	0.8318734610768079	0.8593451273932502	0.8524486016749218	0.7979256908407376	0.7041064583540164	0.6322552005258335	0.6563118686498626	0.7476024971511057	0.8222537745370759	0.8523257457218373	0.8516394312505081	0.8371332225181305	0.8188046043298502	0.8015195951204345	0.7875015529786603	0.7776152730296951	0.7717114844242939	0.7680547952955178	0.7612002737738994	0.7380198904840934	0.6800619652090281	0.6080379984121155	0.6357655425831668	0.776481099907873	0.8992365370859768	0.9623241021920378	0.9873873554294437	0.9960548722361922	0.9988193630832629	0.9996572529859864	0.9999026471054261	0.9999728008675762	0.9999925281615188	0.9999980959554051	0.0
0.0	0.9827944034163031	0.945673836824784	0.8615872977390769	0.7232600162627926	0.6355123529177589	0.7194535296416203	0.8574083032200751	0.9415256047381282	0.977550121535019	0.9907242646258263	0.9950887936671209	0.9962987493123824	0.9962885991331804	0.995408092701787	0.9927977032692334	0.9851953185618301	0.9631480161789885	0.9043893472655281	0.7811015941677087	0.6437438182094894	0.662119538972206	0.7907856597927145	0.879938177463782	0.9162848821735045	0.9261735677004509	0.9251870862302533	0.9191020204563164	0.9093448583331599	0.8955653684627658	0.8764233411062048	0.8495359903201629	0.8108750191706963	0.7539479593413485	0.6720837003608089	0.5783474369585603	0.5485876769014153	0.6519797919571546	0.7986885649665821	0.8998383277433541	0.9520283502375877	0.9745917388297505	0.980836680189153	0.9764626173389745	0.9621607378846441	0.9354763778744806	0.8922416032830996	0.8294352248826931	0.7512179577698426	0.676464287860507	0.6367695093292866	0.6528478780530905	0.7111998955056383	0.7775899915230841	0.8224464585778369	0.8276794003422099	0.7872269210528517	0.7156014756539002	0.6516335682271855	0.6365069169725006	0.6774289658733584	0.7470400147633788	0.8165233176567167	0.8722274665623488	0.9118307413063758	0.936900848970302	0.9480014350594212	0.9416273292521921	0.9083172848110265	0.8351002996578398	0.722614853133601	0.622556833025032	0.6115120222563701	0.6594403176824738	0.6883836090091066	0.6867715973683252	0.6725569559352732	0.6582134344916816	0.6480065019678376	0.6420227553325112	0.6388841076405174	0.6368217419133918	0.6334431558813391	0.6240251106385046	0.5996350838537892	0.5589561842768838	0.5615292407566886	0.6893980490162029	0.8463541470456699	0.9388706981199526	0.9783522114020432	0.9928337160228494	0.9977303591757086	0.9993037983352356	0.9997916072840157	0.9999388190876889	0.9999823217253342	0.9999949809014238	0.9999986836666968	0.0
0.0	0.9913624343175603	0.971949636185146	0.9229020067239891	0.818297270779909	0.6780763238745844	0.6458889070442225	0.767641374742921	0.8899904204876725	0.953108776460254	0.9778539467521977	0.9860861278983922	0.9881226435079501	0.9877238046868286	0.9856687060976203	0.9805656550583202	0.967048534714018	0.9304897182895047	0.8426821268760898	0.6990581441691534	0.6340436704883351	0.7481570714033537	0.8777178778964115	0.9435858033086757	0.9681056018121765	0.9753978938027348	0.9762888750933386	0.9745339153439107	0.9711197924828536	0.9659223702237689	0.9580742292552524	0.9455291498570682	0.9234258887708306	0.8801394172288802	0.7932614896731841	0.6559911739976355	0.5883286397131999	0.714590978978266	0.8644073689584468	0.9442997090550304	0.9773305692206542	0.9896080826908064	0.993123437952507	0.9921124735020164	0.9873538482042116	0.9777699117124761	0.9607974679897812	0.9324861082590693	0.8882024586324264	0.8251867237165755	0.7479948048507498	0.6744421517703492	0.6317239918608523	0.6331476869908512	0.6559911896852868	0.6585709649512558	0.6305784820649039	0.6192153351892707	0.6646140830094209	0.7462054950881274	0.8261216660020881	0.8869284474389095	0.9279731406097633	0.9541074285727545	0.970122779683429	0.9791572803244191	0.9823298674758051	0.9781756901820483	0.961118177209609	0.918717708408272	0.8312058166081654	0.6927983114518683	0.5695014065087185	0.5489340221466262	0.5878843713073545	0.6274430682580036	0.6583177901845557	0.683253684248852	0.703470613499064	0.7188133353157505	0.7286993746091801	0.7321036543747843	0.7265148349008015	0.7054719076283117	0.6569356935734793	0.5832283123757839	0.5738515611565392	0.717886790745415	0.8729518721653541	0.9532905167337989	0.9843638674686505	0.9950033607603884	0.99844624648293	0.9995260041885281	0.9998575746092272	0.9999577412054221	0.9999875946249394	0.9999964054785304	0.999999036243161	0.0
0.0	0.995719694288264	0.9858505529589551	0.9592674887481376	0.8937056481539684	0.7685111017263822	0.644453488894724	0.6734831748487853	0.8065394527182731	0.9027875601430783	0.945211957821319	0.959320685985997	0.9619498008630676	0.9599214597871759	0.9548519649954053	0.9447138878896384	0.9215552204326578	0.865900147224136	0.7531246525373083	0.6330280066513413	0.6751120361391052	0.8260350951781134	0.9281315620422165	0.9716548337751412	0.9869706412607645	0.9917214724546625	0.9927975255528212	0.9925081386544224	0.9915030081249228	0.9897863263968321	0.9868862477465569	0.9813783904809916	0.9690956211541852	0.9381324576776069	0.8605627247654686	0.7126176051255043	0.6179928926124966	0.743756257800474	0.890751622497706	0.9609744707421364	0.9864633639725563	0.9948647835532318	0.9972870904858722	0.9973426532401017	0.9959175351024884	0.9927857225258886	0.9869843825509077	0.9767352062575159	0.9592209484069384	0.9304879195249748	0.8859614969473282	0.8223479575189748	0.7414467510348783	0.6544029944223017	0.5811900920613716	0.545855647228481	0.5801949478451125	0.6837563613581394	0.796290905721436	0.8784581430744091	0.9291862822375879	0.9586411188376613	0.9754795768823323	0.9851109394068379	0.9905725265900698	0.9933865045032199	0.9939411078547135	0.9912492499247288	0.9815987169802648	0.954905223657882	0.8884947319857827	0.7539709854636731	0.5966962599276409	0.5791116423409843	0.6761946943958027	0.7625622249790586	0.8149522141195855	0.8460593098624867	0.8655958211094077	0.8780267140197674	0.8850709106747937	0.8867401701841302	0.8806093563707593	0.8585873808167176	0.8014958564336425	0.6909888729569571	0.6045921742585089	0.7049287148437151	0.8647040762570802	0.9516023755912724	0.9844542258490651	0.995236762284132	0.998572896021283	0.9995775284584992	0.9998758343485236	0.9999636579492884	0.9999893665748416	0.9999968842580502	0.9999991430537903	0.0
0.0	0.9978694988161603	0.9928741656101983	0.9788775740912701	0.9413024731433597	0.8542111419764697	0.7121586715354425	0.6235855546457043	0.6956149642710016	0.8061740959946222	0.8660314727265094	0.8857068599664006	0.8869177064904961	0.8803599550679073	0.8690397238473819	0.8507853069521547	0.8165301329104314	0.7480272264538613	0.6423543326723583	0.6020304401868236	0.7290926202318888	0.8756629025060098	0.9527576808142091	0.9828795212082406	0.9932903045395777	0.9966570881293413	0.9976313029629188	0.9977647503065058	0.997520954790761	0.9969382830008074	0.9957022398282797	0.9926689481064562	0.9840789629497692	0.9583061890964909	0.8859976498435604	0.7363417474174853	0.6305486782446642	0.7546730808926959	0.9002409120533026	0.9668613143005493	0.9896411573016082	0.9966602651758794	0.9986659692621712	0.9990339913029881	0.998685240030679	0.997719866960969	0.9958563794747896	0.9924650603642663	0.986425489673315	0.9758457343190502	0.9575873666172352	0.9264113589534846	0.8734845767334533	0.7858077926625182	0.6603649100444509	0.5641130050870142	0.6245958278689565	0.7768804393056036	0.8883621771445485	0.9456762918011871	0.9726434019455287	0.9855130254065702	0.9919421668620385	0.9952954016593493	0.9970562544193211	0.9978239656736303	0.9975868853407149	0.9954031162595276	0.9879417628775781	0.9652443282254812	0.9023944344505948	0.7655340211252275	0.6175671082410004	0.6580670385863535	0.7957910988537619	0.8842768635298175	0.9253688851421501	0.9443341643086656	0.9540653657394466	0.9594611254274241	0.9621434580281898	0.9621197419714599	0.9573758773243878	0.9409066504114578	0.8937672848915951	0.7844693186550739	0.6446656602923603	0.6736242025274938	0.8357140883197786	0.9400563090286056	0.9809607545389057	0.9943010784406209	0.9983386847250266	0.9995213927819901	0.9998626486509599	0.9999604350318906	0.9999884039525103	0.9999964761326918	0.9999989587455224	0.0
