0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7895420383418917	0.6145385895987939	0.7930663910855402	0.9136279491670362	0.9675646197660059	0.9884665061268424	0.9960267095708274	0.9986576611112331	0.9995513732201714	0.9998496436245154	0.9999467171957948	0.9999737388142724	0.9999661457621937	0.9999049625372968	0.9996676452031166	0.9987602608251384	0.9952033918424361	0.9809900276077905	0.9252547841341885	0.743031579113052	0.6236967513046402	0.8009854016070213	0.8925897915092291	0.9263870309603223	0.9387348483556524	0.9442487395169519	0.9477706961954377	0.9508607544863376	0.9540749890693992	0.9576611445360236	0.961731558937974	0.966257620470948	0.9709839424028109	0.9752693578865577	0.977793475239149	0.9759523375162741	0.9644710129814775	0.9316845370564355	0.8486377819687508	0.6534417389260644	0.48038570013307164	0.47732657162802494	0.622542795675317	0.8102196437828042	0.8999701406271308	0.9449436477221277	0.969482444667398	0.9832554157939074	0.9909381301880243	0.9951456740717612	0.997396987688454	0.9985569727556584	0.9990928022061969	0.9992280656116118	0.9990281670164314	0.9984372328634709	0.9972802629230658	0.9952424638695713	0.9918393881439134	0.9863945266432108	0.9780371734408315	0.965693846063596	0.9478851816413663	0.9216054896762124	0.8779354590979067	0.7893518352988361	0.6107889470446267	0.6518455762915312	0.8505320640246083	0.9379697042093431	0.9730982871857331	0.9877973359079684	0.9939738432362282	0.996397907891597	0.9971614486907627	0.9972137292001307	0.9969857536663237	0.9966733398575834	0.996365557229299	0.9960957137739875	0.9958443220053694	0.9954855241157486	0.994610644329698	0.9920363720058747	0.9845280753173423	0.9638114492931605	0.9110757921662065	0.7946451311200022	0.6203635972041941	0.7761497332446928	0.9411004321671258	0.986454916353836	0.9969482430087101	0.9993080805313999	0.999841178287484	0.9999630808839833	0.9999913420063945	0.9999980545998339	0.0
0.0	0.8328804567200956	0.6338323064216023	0.6678787962293706	0.8160250494768008	0.9216780091512125	0.9706855227466394	0.9897038004385927	0.9964998845623042	0.9988279568725832	0.9996055367573102	0.9998582557017912	0.9999300499875693	0.999918865260802	0.9997984863166912	0.9993531209856671	0.9977712873133734	0.9921412769658696	0.97236865053305	0.907627053260033	0.7424474724684321	0.5758898826985022	0.6464506854393995	0.7448346264543418	0.7951688194926803	0.8171041581507761	0.8284780496579394	0.8367274862374348	0.8445549277920275	0.8530764663450318	0.8629221658404481	0.8744910776739193	0.8878554459006889	0.9024454493447612	0.9164936693399879	0.926129313816828	0.9240217030043959	0.8980041547809986	0.8320251158059985	0.7160212377050483	0.5772745984159919	0.50835594000421	0.5134553953054206	0.5590857501572295	0.656361768037648	0.7597460003953459	0.8451260492649416	0.9062284841011081	0.9458559778247687	0.9697860035526285	0.9834994044908578	0.9910383644388495	0.9949895459820138	0.9968344201821099	0.9972995479956736	0.9965921764267355	0.9945116662462891	0.9904598277389923	0.9833951642437077	0.9718020598677279	0.9537757527782373	0.9273314513728799	0.8909519632854775	0.8440658673614833	0.7865894719601593	0.7163278665033583	0.6263303325806108	0.5307683918525463	0.5702408784460354	0.7271028192592945	0.8524307646197925	0.92597812001806	0.9636974141510464	0.9810221839662054	0.987892801373275	0.9898327793262592	0.9896267006169249	0.988593927656573	0.9873465434503773	0.9861712011446114	0.9851883384628141	0.9843711923702975	0.9834098610146983	0.9812546811693725	0.9748826900252816	0.9564193913425565	0.9084793956419034	0.806607463916787	0.6667815429822554	0.6338250804216753	0.8170874253948244	0.943024525105375	0.9849702085803255	0.9962576089759206	0.9990863084945814	0.9997781061314464	0.9999460932019361	0.9999869071250741	0.9999969793825748	0.0
0.0	0.8945089614277628	0.7321126425672706	0.6306401078044253	0.7108160051941811	0.8514015351332155	0.9393753110650555	0.9778995643909748	0.9923663763898859	0.9974208082112065	0.9991197695312344	0.999672131696105	0.999831054825099	0.999820674491771	0.9996217322993397	0.9989188178581947	0.9965924110344453	0.9890172733249758	0.9652190156339222	0.8971530514557291	0.7451154456890492	0.5690252839876084	0.546526664872911	0.5992769345235848	0.636033891412227	0.653417669606281	0.662603762278901	0.669592497604663	0.6768474798669651	0.6856217142330139	0.6969588174911334	0.711968217600795	0.7316542489368787	0.7561871283076802	0.7832740352180462	0.8054046931001503	0.8071367311290549	0.7687110619414231	0.6891270871418831	0.6187989843450243	0.624159905881658	0.6805972863347777	0.70327522839114	0.6709057913546855	0.6309218874053821	0.6359187458744487	0.6956847714516939	0.7801955701837274	0.8577305118930456	0.9146145656770406	0.9511364734040627	0.9726346350344433	0.9843888521738753	0.9900228022180824	0.9914572381689608	0.9892316619230477	0.9827482572619052	0.9703629319353496	0.9494930788676368	0.9170952362201127	0.870940293975189	0.8118356551025446	0.7459581023001913	0.6849921217590773	0.6417214194466834	0.6216826761291944	0.6150025118294546	0.6001449158425263	0.5852130372411608	0.6237378232479848	0.7245599299836392	0.83293902931413	0.9083656051556821	0.9478655734395033	0.9636949168640104	0.9672426718600494	0.9653440121993827	0.9614445994864134	0.9571798435364846	0.9533309477168515	0.9502540875097184	0.9479658928300096	0.9458815227752276	0.9418911155250775	0.9299957245983974	0.8958490477049911	0.8157867764039998	0.6907569445336337	0.6284453887529686	0.7305005187548992	0.8822972553793905	0.9614891504058817	0.9889622846285147	0.9970245626806032	0.9992217191984906	0.9997995742783329	0.9999488190990004	0.999987032342021	0.9999969069518151	0.0
0.0	0.9404786761416045	0.8319386440921216	0.6860372282608161	0.6407213119858908	0.757438532732828	0.8861171131335036	0.9557211388942402	0.9842359211456178	0.994568399342222	0.9980910699402145	0.9992389440781178	0.999568495406803	0.9995585718834504	0.9992125669239187	0.9980360340029562	0.9943210153185318	0.9829125211240586	0.9498554462765094	0.8659942814934039	0.710531204830495	0.5762041114878361	0.5862865214829754	0.642929806690738	0.6727704598687874	0.6804743279784655	0.6788301120848009	0.6738470110259756	0.6674975746630447	0.6602676286042067	0.6523236231743845	0.644140722116185	0.6370179847742405	0.6332950780827978	0.6351269514631815	0.639902452719208	0.634552253105871	0.6086713257973707	0.5996012808176441	0.6627700688281771	0.7668220450805887	0.8437279298311319	0.8660597973661539	0.8373626696541895	0.7714729091657261	0.6929061275146242	0.6400219385005186	0.6476276865398709	0.7122875108196868	0.7972922983984715	0.8710949760402309	0.9227010660831572	0.9539352791398467	0.9698288458886896	0.974005569316745	0.9675178816410107	0.9490426620897481	0.9156250506744803	0.8644854193878643	0.7967704052658184	0.7224688619619112	0.6616616163413189	0.6355490997926658	0.6505898654730092	0.6935862365549372	0.7431924541720571	0.7786010430328951	0.7784368603549515	0.7279686727942787	0.6533184252790926	0.6302766685272406	0.698294032000107	0.799112500419133	0.8692866390833173	0.8987576438507848	0.9026076411956601	0.894813915743318	0.8832269822356389	0.8715939305929796	0.8616168395005083	0.8540184901369096	0.8488701675529134	0.8452504866064681	0.8397903406618988	0.8232198292326549	0.7765234746542361	0.6859408846862545	0.6152965480472963	0.685206838475812	0.8304675958794026	0.9326650717732855	0.9775749419228376	0.9932135758513218	0.998054195765552	0.9994598649942497	0.9998531100345215	0.9999606023568651	0.9999895733381814	0.9999974234734728	0.0
0.0	0.9684952114478255	0.9046143743070401	0.7829045889955009	0.6526350095123867	0.6680448632407611	0.8060607475472522	0.9160282133234444	0.968496689043601	0.9887512077603414	0.9958330137733558	0.9981496485356931	0.9988004782788252	0.9987705634307875	0.9981151212662426	0.995991040410187	0.9895069478423558	0.9703558492911261	0.9185094290167172	0.8045910891972208	0.6545647382703191	0.6235800867160326	0.7217830783485607	0.8033822308722341	0.8376751568976095	0.8464522773635671	0.8451606846274141	0.8399335191565749	0.8325243653520549	0.822933803508875	0.8103312100127754	0.7932640102497877	0.7695641650106188	0.7360738983581349	0.6885996314960547	0.6248201359824698	0.5590080356130673	0.548219298431126	0.6438702699043879	0.7816846897732307	0.8825058655330852	0.9335957416028073	0.9481586993825892	0.9364345064088583	0.9013058778572558	0.8422361124191848	0.7627301016812453	0.6817336280775893	0.6369927091539116	0.6577517105370253	0.729564069903753	0.8120261465138382	0.8768488947868095	0.914925929762418	0.9257110809679099	0.9093219075268615	0.8654550303852834	0.7971230491255772	0.7176572847584811	0.6544562394267346	0.6365429665214895	0.6694568782685827	0.7315015550066942	0.797048580565527	0.8516499946290687	0.8904096798543336	0.9109860582164188	0.9076536301492375	0.869347028029041	0.787751505650892	0.6813338244872176	0.619673722099086	0.6544492706583939	0.7239395997788141	0.7600651119331238	0.7608142901274885	0.745313373762017	0.7265214873528869	0.7099837253190859	0.6973453825718567	0.6886431162226403	0.6832310344228435	0.6796645959145741	0.6742768439690239	0.6581618865637042	0.6183205652929016	0.57202738448778	0.6181556762685002	0.7695093845840116	0.8972407187031859	0.9618448713965783	0.9872713802273707	0.9960230084324688	0.9988093456441303	0.999653866981495	0.9999014834089665	0.999972405419383	0.999992397409274	0.9999980571058326	0.0
0.0	0.9839221500457782	0.9491076679818893	0.8691825794806751	0.7329411899227986	0.6361150181681636	0.7112507470738372	0.8513383099904442	0.9390937657524404	0.976877230753384	0.9906606461076645	0.9951916951949563	0.9963970422954481	0.9962427469765721	0.9949063989338546	0.990921839892043	0.97928721043636	0.94646086835501	0.8652840825511194	0.7229918408933795	0.6296092557538904	0.7134764532184912	0.840790026363181	0.9111037382007114	0.9377969331025046	0.9454957231199711	0.9462388355357179	0.9444053259809851	0.9412746647184985	0.9369355454310997	0.9308625838165795	0.9218717967066383	0.9075001386772551	0.8822584948004998	0.8339796904625388	0.7427152683087959	0.6159624590897667	0.5830233170835405	0.7207765404099961	0.8636655332155795	0.9400315204506802	0.971465078653516	0.9806552978274509	0.9775500352088665	0.9641521964928368	0.9380242847267789	0.8941851342117938	0.8283962440006317	0.7449714687163195	0.6674248310044121	0.6347785859100873	0.6660020278915894	0.7339658340538878	0.7936229389586624	0.8138282583840373	0.7843886568915046	0.7188688148277539	0.6547394390640064	0.6355655895880319	0.6747686827525539	0.7468064396337513	0.8199224016436399	0.878151108259284	0.919124774975223	0.9459460527661805	0.9621166791554779	0.9692724939914062	0.965817405829936	0.945377480163297	0.895379175089469	0.8004792882599046	0.6693659735075421	0.5758173695408033	0.5742746361451935	0.6038680205474692	0.6213791097217591	0.6300572672545476	0.6372830976681083	0.6449563464362423	0.6523194450616118	0.6580999582813788	0.6609928900990587	0.6591216929238706	0.648480688599338	0.6209397284439011	0.5714111956744259	0.5452203167926665	0.648794230982978	0.8187714983140032	0.9276500485777817	0.974658277232982	0.9917197212387084	0.9974064383836841	0.9992110037467531	0.9997651741299953	0.999931302037915	0.9999801845683353	0.9999943759483433	0.9999985240826504	0.0
0.0	0.9919554109915716	0.9737984882642189	0.9274539633051864	0.8264824487289844	0.6848103127743937	0.643025289291405	0.7619280710101227	0.8873285636620045	0.9526294208723656	0.9781972608908391	0.9866378596486336	0.9886179484870723	0.9879166605948789	0.9850010337792241	0.9774216167454524	0.9569246097604304	0.9032457608014363	0.7884617909638381	0.6521986437574571	0.6656416850404733	0.8072191838451199	0.9133462103423194	0.9605340669422678	0.9773358659238679	0.9824564024363932	0.9835294674723758	0.9831894754732281	0.982228397436572	0.9807645293880022	0.9785659845027681	0.9749425179476632	0.9680581931564282	0.9527652244370601	0.9150428530007141	0.8253442680593824	0.6743001239572938	0.6193030458935385	0.7654389256019128	0.9010539616634997	0.963192434760667	0.9855954829502608	0.9922268379297228	0.9922292402646834	0.9879045910814205	0.9784652379068045	0.9610319553262345	0.9307828136053029	0.8817912260566555	0.8106940872469741	0.7250047173585007	0.6508987567154164	0.6205486998964422	0.6323997727071512	0.6426742264009295	0.6257210594703606	0.6178952944916649	0.6604177475565679	0.7404735843052982	0.8222120811286222	0.8858364154764511	0.9289557471596269	0.9561593622330234	0.9727083590230354	0.9825169544903327	0.9879286160875705	0.9898140007822959	0.9872997212833804	0.9765341441683568	0.9475315304721436	0.8793412313918453	0.7479362144828514	0.5928883106312031	0.5515676174099151	0.6189538835324774	0.6915750277000899	0.7408587914323325	0.7729564489662663	0.7947276053980104	0.8096212902443436	0.8190723467142741	0.8232389367536797	0.8205439604880865	0.8055043220459639	0.7645556626108055	0.6801147363476195	0.5916086981705627	0.6524053883767436	0.820450430708894	0.9310635375328222	0.9768986778398036	0.9927241148519926	0.9977795909197058	0.9993350305571012	0.9998034434836666	0.9999424800253698	0.9999833031923449	0.9999952048960181	0.9999987226987617	0.0
0.0	0.9960045229301943	0.98673950218973	0.961551372020141	0.8985111870141611	0.7751594307646295	0.647110153364015	0.670845180519286	0.8050933152319936	0.9036082861539673	0.9470424395545611	0.961370578646266	0.9637982366285963	0.9611336750097433	0.9544985682115346	0.9402361326724268	0.9063029519718503	0.827943187708496	0.6961253482468968	0.6266437734745756	0.7377765276817808	0.8774580400704505	0.9520422552072934	0.9812180600056355	0.9911792475809063	0.9942895770214298	0.9951117715533144	0.9951678853488051	0.994921745243855	0.9944594907039699	0.9936547746349562	0.992025247593846	0.9880320369026805	0.9767780201469717	0.9437100663457845	0.8556475402876978	0.6967820075869505	0.6377954231196927	0.7878468345375654	0.9173131952166685	0.9723106764048838	0.9907647556270327	0.9962081532641984	0.9971525131285853	0.9960031259512873	0.9929078403868844	0.9868334504015008	0.975582020574347	0.9554243376006264	0.9208196804216267	0.8650978724987249	0.7838296144178654	0.6828845672944328	0.5883926844905091	0.5430015754976888	0.5800228271264083	0.6832434380136976	0.7932722896314564	0.8751953907880068	0.9271858813899369	0.9579548777075915	0.9756371960391704	0.9856945084866049	0.9914002578451884	0.9945946640860572	0.9961996528888095	0.9964111943041128	0.994432311315435	0.9872114390915838	0.9657555409110324	0.9076108999028298	0.7790486719032027	0.6194373474857915	0.6186939330181567	0.7427629290115818	0.8369641017792243	0.8851617726633537	0.9092410497446468	0.9224896482603179	0.9303714490460974	0.9348839529097346	0.936384184348171	0.9335482623250786	0.9212967162222816	0.8853558976033998	0.7980339056549198	0.6620891876547523	0.6375354087896402	0.7894320265325916	0.9168516021999512	0.9724300454242366	0.991524031937113	0.9974825793929536	0.9992649950782868	0.9997873507020233	0.9999387603312415	0.9999823767881759	0.9999949284311944	0.9999986308347262	0.0
0.0	0.9979960338207908	0.9932640442402065	0.9798846239499913	0.9435551055530765	0.8580872932416576	0.7158639714313569	0.6244612542945313	0.6970397127091266	0.8102997751353216	0.871633240027551	0.8915701711049885	0.8922442247696601	0.8843893561580697	0.8704608167178957	0.8463724741353831	0.7988990986575285	0.7093191331670209	0.6095832335652297	0.6455284870955792	0.8026556151293	0.918717173984867	0.9705553844420723	0.9895024679626386	0.9958512325538564	0.9978743900097712	0.9984744564479737	0.9986058434030398	0.9985622190998663	0.9983980891996885	0.9980082458176562	0.9969500235712188	0.9936891443318924	0.9831112308271092	0.9496897283768659	0.858130841086645	0.6955613593425005	0.6488146628733632	0.804376690921942	0.927078433612774	0.9768216559632534	0.9929227467626426	0.99763739409882	0.9987795619090085	0.9986461895310066	0.9977071733322894	0.9957101185945195	0.9918499555400816	0.9845253786834871	0.9707099360651121	0.9446583163633907	0.8955283305812619	0.8059121823933744	0.6696035395407071	0.5668926747757643	0.6353069850472709	0.7860656387768581	0.8917573081924396	0.9462244779431672	0.9725190829944044	0.985439745010598	0.9920232472065845	0.9954885499391303	0.9973494927278785	0.9983270389948846	0.9987067532165439	0.9983737921256522	0.9964150693020516	0.9896195380025485	0.9680713055527554	0.9062239220902176	0.7690674483895369	0.6272886314604339	0.688957116494558	0.8352719242387944	0.9198530423012957	0.9549087519434808	0.9689546792163249	0.9752034732615275	0.9783581250419093	0.9799216556738031	0.9800963527106208	0.9778799109645293	0.9694489158932437	0.9432666346653659	0.8720269710002504	0.731111157690183	0.6314868721580047	0.7441736813669136	0.8914059950377248	0.9633430125583621	0.9887778308145213	0.9967095088375886	0.9990542352240457	0.9997305079960757	0.9999232662241758	0.9999779437071676	0.9999935246151799	0.99999817428194	0.0
