0.9445819091387992,0.9627054902750471,0.9070725331650722,0.7190684627794482,0.37392353141814055,0.14116593040034825,0.05908320015750278,0.043211863127258214,0.06569108787667653,0.15364605115531285,0.38039892527917085,0.6982150103887441,0.888789973050854,0.9637954724691329,0.9876822024212208,0.9883589504678106,0.96685172470357,0.8987726748948985,0.7232668598663853,0.4146582206631966,0.17819380520905637,0.08837503520426146,0.07805607880383772,0.12604142178001815,0.255555107355175,0.4588041474864753,0.6321092840901702,0.7082973406473493,0.6857219165964717,0.5622802844047616,0.3610459733364838,0.184125975114143,0.09456001451528892,0.06298803079412672,0.06091384676648115,0.08383577556379826,0.14879735547724568,0.27540061396261145,0.4303228549009352,0.5369989497531101,0.552503578257179,0.47359912579283636,0.32844117262236633,0.18655436479651924,0.10452090939090979,0.07902709913029532,0.09112541822373789,0.12809106250416033,0.17374471688106244,0.20597223251042762,0.20759856150560982,0.17710572596629937,0.12956097696335164,0.08654907089512252,0.06076660976471098,0.05269405391240555,0.059572237224226665,0.08044771897961533,0.11094607802989875,0.13854438844494532,0.14870431816547466,0.13551510007352865,0.10646055487129374,0.07610495261500085,0.05454179476865089,0.042626122355688106,0.03683583811975934,0.034691785944827684,0.035404628987257374,0.040962233931382055,0.05751702600875423,0.09846764857123094,0.17993995780789732,0.2948706685716524,0.4007077819461345,0.45437946038217086,0.43781459441818343,0.35694716120613423,0.2426539757247581,0.14153631509293257,0.0820554321309353,0.05970543083135386,0.06401582879524437,0.09817240948794455,0.17926288221999315,0.30686733409604616,0.42556373620175075,0.47344171718267936,0.4288125549691807,0.311790210284016,0.18193293918557393,0.09562424245951211,0.05717990318025065,0.05241257341167586,0.09062959849865004,0.2312567395482286,0.5479178993279437,0.8311802352264249,0.9446293626026179,0.9626805579812655
0.8955379729762201,0.9195108855299929,0.8428669411904576,0.6176699944039789,0.29821625003393804,0.1173643693219855,0.056079648927618776,0.04809184897355691,0.08136033544339612,0.2012101300673541,0.4900578850984065,0.8038418123943532,0.9477676653023746,0.9956669714167576,1.0092477825852535,1.009302237316217,0.9963984661685932,0.9516607662847867,0.8172512214809723,0.5160833121258241,0.22099412739714172,0.09648271203683918,0.06552047816328035,0.07868771927836307,0.1299727851445842,0.21915845649596732,0.31480750976864785,0.3682073802014968,0.35244650173977415,0.2755269744109474,0.1775743756762537,0.10425770215947819,0.06748002033787176,0.054251727035106986,0.05386027380968315,0.064107471591103,0.0899645383642589,0.1378381612673992,0.19976023307260585,0.24714636537392135,0.2529044963792975,0.2139657788097432,0.15330786932419918,0.10327502309441913,0.0841183766146455,0.10466243419594591,0.17575303501652603,0.29391850479061293,0.41738862672207094,0.49435457853518355,0.4975979457398777,0.42468288496271994,0.29911797771448356,0.17408274981026306,0.09443998936527681,0.059250481910097914,0.04900662297465735,0.05110457707754724,0.05906347603298728,0.06781374832112698,0.0728873622352418,0.07209343737365685,0.0663782877652919,0.05851500113883562,0.05081594746817388,0.044228563766633366,0.03911567778895161,0.03580047690201011,0.03458122202288716,0.03609020972161006,0.042189088380836494,0.05677144594482045,0.08444977693533778,0.12418233412383854,0.16375326996917172,0.185559131487166,0.17893689177194694,0.147575891359829,0.10694172166999115,0.07365710713976586,0.05594163925552401,0.05553313048713158,0.08016977464745823,0.1585979054564173,0.33701156403516286,0.5751407299959669,0.7361821059493331,0.7878108004184262,0.7428579322908453,0.5907140622075584,0.35536092830749444,0.16723116466660376,0.08181318424836422,0.05936029243122259,0.08352327986010365,0.19064160068405353,0.4523754682794443,0.7514424872040388,0.8955692502356846,0.9195013714158717
0.760486890309772,0.7926406263490593,0.6889767787591625,0.4501574235248705,0.2101781481952874,0.09185645397895197,0.05226991119283501,0.050917527543693664,0.08970139847431245,0.22358132580373113,0.5345744371677136,0.8368033323541159,0.9633006888153548,1.0030078894325463,1.0136941450291865,1.0134722824201952,1.0025566952440115,0.9636682577939037,0.841310271925664,0.5474079169924715,0.23470434415580244,0.09776342033943212,0.058031997248284256,0.055424700661732836,0.07175137449270119,0.10186924937938209,0.13551018401175943,0.15561182503941653,0.15050132122711476,0.12381186045775208,0.0912892496011288,0.06726142015457456,0.05514131528403554,0.051489199194407295,0.05298200890519391,0.058554655957062926,0.06909500964064022,0.08556223121379015,0.10495106021796853,0.11859516494630591,0.11817981050461311,0.10376229658103706,0.08493438665933004,0.0759928082456503,0.09507293931731842,0.17374151110347694,0.34917954578537247,0.5742382921512149,0.7359970875722909,0.8087993630732898,0.8111976552188647,0.7420465019220505,0.5788798925564179,0.34513175709514093,0.16336311557940814,0.07988266108256849,0.05084417767412921,0.04362385219475567,0.045081978875465216,0.05085575629631296,0.05951538564519346,0.06957244394245168,0.0778564815191142,0.08047785643883651,0.07554329314134152,0.06480687532293788,0.052582792893319436,0.04282934441088048,0.03711046333312782,0.03508112432516556,0.036219911028689204,0.04077966482890022,0.04940386081826715,0.06143784866253966,0.07344174551289884,0.08034003666273208,0.07883875626337056,0.06999975215634359,0.05851625224819478,0.04964629669185342,0.04755941723237746,0.05878869466266946,0.10383292709799734,0.23732818215819093,0.5158507702434079,0.7816124752957995,0.9067932828018359,0.9403921004959852,0.9132624347544223,0.8012568224870099,0.5523629887771644,0.26288977953281584,0.11463295920430926,0.06830415407278811,0.0756135198164873,0.14369705185381118,0.3222739364282093,0.5869702540040418,0.7604810595430153,0.7926836874794905
0.49380359438609095,0.5243865979097281,0.428133673715434,0.26281673693496954,0.13277456098466284,0.07005249112425177,0.04820506816569335,0.05058748494065411,0.08688928210759019,0.2099421844405218,0.5019714020569827,0.8101898964046427,0.9493876649291427,0.9954668543627893,1.0083758594495331,1.007949675351802,0.9941395293747054,0.947128483428653,0.8078273214631742,0.5029301482430697,0.21288486640783583,0.08989207341255832,0.05292088170656736,0.0464440438216915,0.05184544861864648,0.0633462375945991,0.07627221883040682,0.08438511400370233,0.08333853539506769,0.07445494497377338,0.06348330879954468,0.05563119056425515,0.05253021813340566,0.05332466795978444,0.05674961161480595,0.061966782161150945,0.06847584059337404,0.07552697828335275,0.08133970831220458,0.08327460566891214,0.07978291594225011,0.07258137394110559,0.06755763146368142,0.07680711034142815,0.1282566136281846,0.28077299524562815,0.5605501362624085,0.7962591488562342,0.9099616569502309,0.950623204708575,0.9517338312039613,0.9122838548896116,0.7949304637573663,0.5458215176346809,0.2592463432167572,0.11073475580315457,0.05877319046417673,0.04494684341181116,0.046604665438632856,0.05944231838589256,0.08538454923286036,0.12268544705809403,0.15911216844353948,0.1775770977102292,0.16853731843365644,0.1366627448727628,0.09724130109933792,0.06530138726625115,0.04643530097450314,0.03785532572864407,0.0352087777328189,0.0358308996467732,0.03855232454753744,0.04263513965625611,0.046969337363393204,0.05005554712300593,0.0507198556678869,0.04892763790446245,0.04596879865381663,0.044086733677379274,0.04694486297323975,0.06386134063119667,0.1235514332852212,0.2976460540250104,0.627630555714527,0.8718558941130141,0.9664357093506589,0.9897528680550236,0.9726409502257786,0.8925301594567909,0.6750169522088864,0.33958555822311703,0.1423839123843132,0.0756248199034336,0.06823924923143604,0.1021915043708093,0.19551027527031617,0.35366271645094205,0.4938245850745647,0.5243883966433219
0.24104648632912293,0.25499725413321367,0.20961634198544757,0.13911805619744527,0.08463523263273781,0.05578930038806609,0.04470753155977523,0.04761168782857098,0.07486916141826094,0.16685552758374772,0.39874827931500334,0.7101837955543994,0.8916277821469909,0.9625254837931271,0.984808730415467,0.9841081806982915,0.9601026829829196,0.8865238819412459,0.7020652879357306,0.39282020072827545,0.16561789299854726,0.07580559568176731,0.04927115536978346,0.045548210930993954,0.051514006415885,0.0631602014676933,0.07648643229341427,0.08531879734273902,0.08501381878432206,0.07662799029132726,0.06595916861687807,0.058563261011538026,0.056428219507485014,0.05882983458429935,0.06439626843189007,0.07184582126716613,0.0797129087759587,0.0859488310163508,0.08826598939026443,0.08549703427846364,0.0787321970006975,0.07133469625616862,0.06966102496778277,0.0886010749075958,0.16817836184122875,0.3863526730291765,0.7088149537044238,0.9006071585946949,0.9736205282787775,0.9963986703862168,0.9967979188947507,0.9734893874668887,0.8937282197172065,0.680583822202903,0.3435481195449925,0.13992709120694624,0.0679444264417948,0.050896398293440163,0.059766354820065315,0.09598659840261181,0.17230495670143314,0.2824426691378359,0.38459882706471765,0.43492641724532355,0.415097408515072,0.33288839345279353,0.22135344263567402,0.1261782599163179,0.07068774218546726,0.04622610066798629,0.03749846642296112,0.03553421803843535,0.03659075884619222,0.0393756614034573,0.0433288792289024,0.047632553062995485,0.050859973944719285,0.0516741820860516,0.050085849927706885,0.04813202184797794,0.05027538433163067,0.06691571010030492,0.12809982114618745,0.30735843123384876,0.6417837463786842,0.8810690627010015,0.9718622095267505,0.9943925471734647,0.9792905590909512,0.9052095040491178,0.6967997988472943,0.3571157553400305,0.14987356730519827,0.07731560398747457,0.06226191157842075,0.07516339154584667,0.11434638827781808,0.17929582220809467,0.2410518353236075,0.2549881969107685
0.1197240304546632,0.12406423961439877,0.10790554338797201,0.08258241152766159,0.06124274929059227,0.04810690591941402,0.042138453184580225,0.04366595027098615,0.05988130397656826,0.11478005148677459,0.2600593248692663,0.5154835329383095,0.7427293166110921,0.8622729774277985,0.9069389599269504,0.9057551481015684,0.8581758269220565,0.7345822913077211,0.5049796564930802,0.2541033394350215,0.11370407030088664,0.06166042602497663,0.048395574811360816,0.05248220722016285,0.06966938093898484,0.09991295085671298,0.13538675903801048,0.15894724412671007,0.15730867410311147,0.1326911671432934,0.10076361460822351,0.07732413550547401,0.06747124122226901,0.0683278868546224,0.07615733682063448,0.0882511432881937,0.10172014740292196,0.11213191092091616,0.11457422567240891,0.10755881680079776,0.09478469539680934,0.08251839171887086,0.07879167640860459,0.10073314426221974,0.19498634623739544,0.4447825648373178,0.7689372831009408,0.933791198494909,0.990739779647672,1.007332883412306,1.007130209875819,0.9882428263567127,0.9205252635745853,0.7249895734031307,0.377680764994229,0.15292453637792164,0.0739675364503611,0.060351095250574555,0.08751472638631448,0.17600978568047568,0.35609208730367914,0.5707661659817943,0.7159468840766446,0.7718210579079323,0.7525485515093014,0.65344445731785,0.46794910211759594,0.2586621642057379,0.1223476150262716,0.06340346401241982,0.04304923067548876,0.03784410298231709,0.038921927163750154,0.04408327315605278,0.05332676646052712,0.06556018794284377,0.07639220119100508,0.08021525862418831,0.07519484012739877,0.06561526325038534,0.0596525982724276,0.06833489868184614,0.1157020974994361,0.2612214519488254,0.5560906000281268,0.8142230577987555,0.9287318951767899,0.9600133823375547,0.9399627591937946,0.8465496085850485,0.6163802489370146,0.30575348683175646,0.13275631723787398,0.07208968093888472,0.0571385630647786,0.06070197029491519,0.07572050788180006,0.0988192675818222,0.11976395717710234,0.12404886961419564
0.07418966898147107,0.07534749347659765,0.06957367641144101,0.06020692296208236,0.051317256951015425,0.04477330868120257,0.04093814505486699,0.04071641157405913,0.04796727453433993,0.07383277102250427,0.14270215763779948,0.28200957128640514,0.46606691454836785,0.6160851248213252,0.6897166005455349,0.6880610888387158,0.6110235538852256,0.4586674113555382,0.27602557359798796,0.14063917105164533,0.07503425060967045,0.052597409114066636,0.05267182351046255,0.07208807276408499,0.12122850627213574,0.2092151157871785,0.31057819963894445,0.37406394275642785,0.36818764641665513,0.29772151303260685,0.20075380717024235,0.1257086309412573,0.09022791045901131,0.08318515598141098,0.09269624906064979,0.11241944775719051,0.13714499341800568,0.15775431766166212,0.1626551065758634,0.14831925979197666,0.12370773672577616,0.10097379284336302,0.09002200110314988,0.10676492734778933,0.19445766669667403,0.4321361428571196,0.7510682197375592,0.9216743296562944,0.9828434582160208,1.0008301623083267,0.9995630753766053,0.9760954665783274,0.8972675554491283,0.6854379292209849,0.3471476479363359,0.1427507755572908,0.07437921893969587,0.07209432463836474,0.12943045085522079,0.29657109781525426,0.5818955786539862,0.8043658266931896,0.9066712360311917,0.9387947442733395,0.9288427985261382,0.8691606185225301,0.7183299231775935,0.45099959021448116,0.20541324839172792,0.0906399717140454,0.051886465736709714,0.0424909274923743,0.045666515061688534,0.059301546498053505,0.08657014133758366,0.12580919114943176,0.16163149763823167,0.1737181373313032,0.15483017540969146,0.11786089464199065,0.08545749724070033,0.07390126508627451,0.09605102627100273,0.18435185128269313,0.38648099075565134,0.6356468362210762,0.789840528732483,0.8403974897651535,0.8080910786319978,0.6771022454791704,0.437844955661332,0.21220439622244405,0.10167532393791359,0.06268753319135223,0.052365223306324954,0.05307804759711928,0.059002376795861844,0.06733837043820819,0.07424251317507381,0.07534975347292062
0.05719070764388566,0.05765547231411208,0.0557978671265846,0.05258784924615968,0.04914580628610236,0.04592533502005848,0.04305669868250152,0.041198441524562625,0.0423984841924317,0.05128494368442316,0.07656788273921664,0.12893897634615256,0.20741338367820744,0.2878805125667152,0.3375991028281104,0.33687897949784995,0.28607078626932564,0.2055760868145014,0.1283321504147662,0.07767249452414964,0.05438658945919326,0.0501342355608636,0.0638446446834661,0.1109201954452081,0.22802914500153457,0.42957046033324864,0.6184227586608433,0.7103556657942985,0.7013127529039503,0.5929952202232202,0.40179636291338705,0.22201805591533252,0.12997180356938404,0.10411948230003182,0.11341273183586656,0.14385369856673055,0.18706159807696435,0.22616337744583476,0.23619604044901238,0.2089612575441181,0.16390934995987827,0.12404792925759332,0.10098272502061836,0.1052603670247678,0.1672239779844934,0.3512680471569214,0.6470599352151054,0.8516365015799889,0.9389208934140659,0.9669152579985627,0.9631432850268818,0.9228378823077982,0.8067296300505494,0.5570953534922981,0.2650501597116432,0.11494899957888656,0.06959068245405825,0.08275341891490227,0.17307747605502355,0.41374545220368464,0.7364118031095578,0.9126454926264899,0.976628750168593,0.994357396302975,0.989566623561226,0.9568657062455551,0.8577456131512307,0.6191327785148292,0.2975915359880681,0.12223860245167475,0.0625675582823051,0.04967397947611551,0.0594946208560884,0.09528890191357345,0.1724343564797328,0.2858146919894053,0.3840085890693065,0.4144095043133686,0.36172420535151695,0.25334881560956574,0.14984340783046443,0.09346173459067245,0.08281786395655717,0.11685342363587499,0.21162327934244438,0.3608427682032468,0.49654025357470605,0.5550054233197811,0.5170423113411275,0.39327625176776637,0.23796131625692227,0.12587864442923624,0.07292594298562041,0.053439650034096946,0.04813627098587455,0.048484246488175474,0.051182327621763606,0.054583117090776755,0.05717716377761416,0.05767092441771429
0.05014168709286449,0.051514466360702164,0.05304538718613974,0.055134855067679164,0.05727244248888454,0.05792351644426119,0.055799398250622245,0.05125806995970078,0.0465333220357765,0.04494504436580935,0.05008189673925551,0.06486695239366963,0.08877189119261394,0.11487583782203345,0.1321509003270826,0.13238998296548493,0.11561324119117324,0.09002287516532961,0.06646329679008774,0.05157874695148416,0.04651099391412416,0.0524839963894805,0.08014899430196736,0.16493490091834764,0.3719256229189252,0.6614423419508533,0.8426383233211845,0.9080862738109008,0.9009132973810793,0.8181412288376351,0.6197511019371639,0.3474695655804706,0.18044181917367857,0.12707631526768193,0.13356758958949738,0.17518076388182838,0.24033891487754291,0.3029497605284668,0.3199444336912145,0.27643889672242006,0.20605080801618225,0.14613225485498677,0.10948288051828936,0.09906806076786547,0.1285971336616628,0.23631064769599855,0.4515041299701422,0.6754698603984981,0.8075498140222803,0.857542908388224,0.8482523266571239,0.7738578373470218,0.6055362020027909,0.36035865950225177,0.1686068865991958,0.08325457371532521,0.062004243417408365,0.0875947736559908,0.1988065483003097,0.47855198994869913,0.8003336137276064,0.9486613204361631,0.9969700059747437,1.0096082257342718,1.0069125228249818,0.9851703982456479,0.9121878381084894,0.7078786616657963,0.3613195998772034,0.14606346651725283,0.07190463646510271,0.05911884515475857,0.08315192929390085,0.16400242853746516,0.34087485827503106,0.565219447135412,0.7112434357434647,0.7472888634589671,0.677605727687313,0.49675292759146655,0.27310998836974754,0.13445049098037296,0.08279891455801419,0.07939850245323457,0.10848591520348523,0.16231138071701426,0.21848586375576678,0.24599686343172875,0.22842272311888195,0.17557063348421845,0.11651850295840972,0.0754256257656032,0.05491238179902858,0.04688068870247331,0.04477311166997129,0.04523298371071097,0.04673727221041722,0.04851969492591254,0.05013738807588348,0.051473871925243324
0.04779888098914466,0.05265660284638217,0.061932372436940934,0.07655568252537669,0.09315617246373563,0.1042674714249837,0.10359073196350221,0.0910093402867197,0.07261417433222182,0.056281210278892754,0.0469489968355882,0.04538597473426771,0.04959714921713149,0.056124342138680096,0.061067691296284386,0.06168772104312934,0.05776965636636247,0.05150659550622707,0.04588824041346242,0.043107223519024136,0.04492158463518846,0.05622727372832617,0.09449137936676473,0.21025173568315433,0.48034265650639835,0.7848708984785013,0.9309569354460326,0.9752464133250252,0.9689078188250199,0.9073380541758511,0.7349636495799869,0.4332896842966297,0.21590001172614234,0.14115018506872395,0.14376390960145283,0.19064726853348946,0.2679471024108251,0.34426691665868003,0.36581176975986174,0.31347184145736157,0.22871205050401563,0.15738364261568147,0.11257978872815232,0.09174952398768489,0.09630767507861954,0.1400884903396062,0.24294422892728282,0.3902299665634042,0.5209350974065993,0.58571075515635,0.5705290491303028,0.47662431951425566,0.328007710221152,0.18493130113376918,0.09647732227416098,0.059158729317122995,0.0540558146416391,0.08375869163042932,0.19380654990262314,0.46952598417577224,0.7932221880944155,0.9453260786295757,0.9955389574855859,1.0090856409909459,1.0071356710350126,0.9866977955795029,0.9167245130162585,0.7176717849475548,0.37077592273147464,0.15116046584475928,0.07645955363244253,0.06893832319209409,0.11324910797456403,0.2542571645849805,0.5353728381015846,0.7869372276059899,0.9012051858078328,0.9241179960946073,0.8738039287323797,0.7107576894657353,0.4175812097756205,0.18682448376500638,0.09168843118199445,0.06469981648984535,0.06575172747357562,0.07970535021411529,0.09644539567049562,0.10559523564707958,0.10118222437441536,0.08578576429231345,0.06788469027156577,0.054418621858404424,0.0468108533659064,0.04341957550134136,0.042462060330822386,0.04278044793224855,0.0437666167191863,0.045283125922855605,0.04779667097730801,0.05266273843419937
